Date,Open,High,Low,Close,Volume
2022-06-10,333.25513420572827,336.1646469946759,326.68436505989945,326.830810546875,3300500
2022-06-13,314.3824480492954,323.07189484681265,310.39898169340375,312.1759033203125,4825100
2022-06-14,312.5273865461033,316.33511811990354,312.097793261303,314.5191345214844,2788400
2022-06-15,319.66440144724385,322.80822647202143,311.8731751348078,317.69219970703125,2357800
2022-06-16,308.61219164827486,308.96369054950827,297.86264790059397,301.4751281738281,4528500
2022-06-17,299.7372281250092,306.7083297520275,296.46647391110156,303.3399353027344,6235300
2022-06-21,308.5731056812531,312.6542409079992,307.4308013809049,309.89117431640625,3193700
2022-06-22,306.05424528013606,311.492483009999,303.9941460303062,308.67083740234375,2671500
2022-06-23,311.3557462611943,312.41021328351826,306.122562595388,309.2663879394531,2387600
2022-06-24,311.6681295381394,322.983938278729,311.6681295381394,322.6812744140625,4318900
2022-06-27,324.1165426711112,324.1165426711112,319.3812738081871,321.0508117675781,2810800
2022-06-28,324.8292658670802,329.1739735084118,310.5941709652011,310.7601623535156,3394200
2022-06-29,311.56081160543255,318.39521285061863,310.87738935828884,314.95849609375,3779500
2022-06-30,307.8408677343705,310.76015291819806,302.36359902056364,308.0166320800781,3411500
2022-07-01,306.66932050652747,311.3948167158648,303.9453153869713,310.71136474609375,2287700
2022-07-05,305.67339315854394,312.7323623854203,302.13903696157683,311.70721435546875,2112100
2022-07-06,311.45339928746887,314.7338972790057,308.25099562141634,312.5957336425781,2219200
2022-07-07,315.20657309534624,317.660929981765,312.43927056145253,316.8884582519531,2202100
2022-07-08,315.62702401220923,317.77828279008224,312.2730417805507,315.90081787109375,1662100
2022-07-11,312.3023625420216,318.9907806754167,312.0774487298146,317.0057678222656,2073800
2022-07-12,313.11396213692774,320.10550824081355,313.11396213692774,315.7052307128906,2761500
2022-07-13,308.9483967188558,317.7293761814204,306.85580590054496,316.2039489746094,2442600
2022-07-14,309.15365810672057,320.32056553111516,308.4007326337912,317.82708740234375,2743900
2022-07-15,326.2365500576552,328.13356080106877,322.45231651362883,325.2000427246094,3387400
2022-07-18,328.06514176507596,330.03060864647375,322.4816867540847,323.6746520996094,2468500
2022-07-19,324.4275206603339,334.4308274082798,324.4275206603339,332.8369445800781,2689800
2022-07-20,332.8369833151871,335.7020456259958,328.83762370726197,333.7072448730469,2563600
2022-07-21,334.293978893405,339.5352140337179,332.52409181851783,339.2320861816406,2230800
2022-07-22,341.1485961489621,343.3096127502269,332.85650774370845,336.2593994140625,2253000
2022-07-25,336.81676349491,337.88260476574425,332.57291461369306,336.5820617675781,2180100
2022-07-26,335.0566456262115,336.99277827235005,331.7808778519083,333.7170104980469,2254200
2022-07-27,335.40874588211364,341.18778107068226,323.8995555448345,335.6629638671875,4580300
2022-07-28,340.2881288746586,345.43157393502344,333.07166895322723,344.6395263671875,3635500
2022-07-29,346.28226038836465,348.89307479149085,342.2046570910006,345.9497985839844,3176800
2022-08-01,340.10224729373573,346.9764556261409,337.9998989972669,342.7717590332031,2289400
2022-08-02,339.38853436221433,343.3683484513291,336.35725566170385,341.2757873535156,2878800
2022-08-03,342.2437455899329,348.58015482257537,340.8161086067466,346.2822265625,2921200
2022-08-04,346.8102911489233,350.6629506867723,341.90151857359297,348.17926025390625,2339500
2022-08-05,342.63488829620326,349.9002272084522,342.63488829620326,349.58734130859375,1848700
2022-08-08,351.0443444253902,351.0443444253902,342.1362418196404,344.3559265136719,2477600
2022-08-09,342.6349193885516,343.33896494937477,337.6968423608785,338.8604736328125,2467400
2022-08-10,346.48754542006105,346.69288330057464,343.2704460326863,345.548828125,2443700
2022-08-11,347.9641456624814,347.9641456624814,342.58602912934043,342.8109130859375,2609400
2022-08-12,346.87868353828605,347.572970886593,342.4979828277445,346.4190979003906,2514200
2022-08-15,344.52210609788267,353.9289451939506,343.0455890527049,351.9732666015625,2526300
2022-08-16,346.41916721169537,352.02219793841334,345.27511177951874,351.288818359375,2448700
2022-08-17,345.666255362563,349.04957159980006,343.9550362766097,347.4556884765625,2439900
2022-08-18,346.46803327845316,351.55277981205836,345.73465379214866,349.4406433105469,1934900
2022-08-19,348.72688372685826,348.8637657307767,345.7249094887533,346.428955078125,1740700
2022-08-22,342.2437604622356,343.221599777842,336.65051838331556,337.853271484375,2312400
2022-08-23,335.09570033822314,337.5598442506951,331.84926720182796,333.3356018066406,2240700
2022-08-24,332.64134833568,334.7046046671291,330.8519156413981,332.1817626953125,2218400
2022-08-25,332.46536812386097,337.48168859986527,329.8447659134996,337.0318908691406,2228500
2022-08-26,337.4034598058114,337.98041128952786,324.3493282006219,324.6035461425781,1925000
2022-08-29,322.6772544135158,325.43476902830344,320.5064494803651,322.05145263671875,2308200
2022-08-30,323.66484230862255,325.591187125682,318.3551815136264,320.5455322265625,2618900
2022-08-31,321.01490628909306,323.8408466491325,317.09376072990887,317.1817626953125,3129000
2022-09-01,316.63417571356416,318.3942747080926,312.13610847708094,318.0422668457031,2493200
2022-09-02,322.1100708963596,322.3643186821225,313.42685250419225,315.411865234375,1936800
2022-09-06,315.35315943297644,319.7436481344753,313.45614889280546,316.89813232421875,2043400
2022-09-07,316.898125934601,321.90468788109916,314.9131134825431,321.3375244140625,1998300
2022-09-08,317.33828394631183,322.97064958712434,316.3115643036329,322.7555236816406,2114000
2022-09-09,323.21502411956834,329.5514039506251,322.83365245277184,328.4073486328125,1815700
2022-09-12,330.5976759677152,331.95688687993413,328.4953275006752,330.9203796386719,2097800
2022-09-13,322.6869722087866,325.42491033949767,317.3870700199182,318.22802734375,2316900
2022-09-14,319.79253727420706,321.20062809608305,316.18430827331025,318.62890625,2657900
2022-09-15,316.419116560348,318.71704561749164,308.18572373598244,309.93603515625,2486800
2022-09-16,305.91707269574124,308.6354651268375,302.2599329228871,308.14654541015625,3650900
2022-09-19,305.0369692844987,308.45940669664145,303.3746306049435,307.07086181640625,2369700
2022-09-20,304.2645015274695,307.403357545248,302.58261661975445,306.3277282714844,2769600
2022-09-21,307.51092242569416,307.9998420893975,297.47828137729016,297.7520751953125,2366300
2022-09-22,296.2363853963655,296.36347942046115,290.01731282260306,291.7480773925781,3176500
2022-09-23,286.6340563549081,288.0421474205302,283.808086280852,287.0740661621094,3245900
2022-09-26,283.62236228510494,288.7951420925982,282.712978624654,283.6810302734375,3635600
2022-09-27,288.92217430121923,291.2983165983126,278.4886160156811,280.13140869140625,4073300
2022-09-28,278.7917674167033,286.48738829657384,275.4475734949026,283.7494201660156,5611400
2022-09-29,281.95998090248855,285.5975444570048,278.5375431973739,280.41497802734375,3439700
2022-09-30,280.5029933995945,284.31659089781414,278.0388488769531,278.0388488769531,3804200
2022-10-03,281.4710936160464,286.2625009862426,278.60603116945197,284.0428161621094,5285200
2022-10-04,289.62621753790796,297.2338059113307,289.4208796455137,294.5936279296875,3949200
2022-10-05,291.3765484304651,299.80551793221065,290.66271504006914,297.4587097167969,2845200
2022-10-06,296.3519763370504,298.7711374706156,292.7085439798072,293.0709533691406,2494400
2022-10-07,290.5538376516823,291.0729274426027,286.95936427307356,288.89862060546875,2210800
2022-10-10,290.9260039258036,291.1316731054664,283.580377186389,285.7742614746094,1783500
2022-10-11,283.8644266491621,284.41292768809905,278.5658067823154,280.1622314453125,3554900
2022-10-12,280.6420796098895,281.5725075744634,277.38060514433084,277.547119140625,2646800
2022-10-13,271.57272603845513,289.34913739790875,271.1711615091166,287.9093933105469,3322800
2022-10-14,289.77026611795407,292.4734662932768,281.91535343689895,282.74786376953125,3106300
2022-10-17,289.3394073944076,292.5812755433126,285.3433689634391,288.96722412109375,3417600
2022-10-18,296.92987806144095,297.44896789862514,290.4461121300088,294.1972961425781,3096000
2022-10-19,289.3785181924019,293.47250368176424,288.72232558642355,291.6311950683594,1914300
2022-10-20,291.6213540079248,296.4988604623575,289.52538769600494,290.1816101074219,2463800
2022-10-21,288.44815776315806,296.4793605528245,287.4589368655418,296.1463623046875,3599600
2022-10-24,298.2520578592155,300.68102281019156,294.31481222951976,299.3098449707031,3184100
2022-10-25,299.61345077160536,305.6760442453476,299.5644619891356,305.000244140625,3012400
2022-10-26,305.8621110082368,317.7718240576239,305.8621110082368,312.9335021972656,5278000
2022-10-27,309.6720744680575,316.43004610838295,307.5957151125976,312.7964172363281,4725800
2022-10-28,312.7376863304754,324.97059691283795,311.2783643483382,322.6885681152344,3644400
2022-10-31,322.11068323445164,322.65915438967596,317.11565031632506,321.4250793457031,3157900
2022-11-01,325.38190404931294,326.7726892855843,320.3574902559878,326.3319396972656,3660400
2022-11-02,324.5983952769938,326.1458609855741,313.05106047846283,313.2371520996094,3074900
2022-11-03,308.6339102673456,310.2499424965916,302.24812156662745,302.806396484375,2860900
2022-11-04,307.38019817800995,316.4789896033676,306.7925420565509,311.81695556640625,3414000
2022-11-07,315.8129751916322,319.0939977271034,311.1705189985052,318.43780517578125,2742100
2022-11-08,319.5151748009603,322.6199095265987,315.62688864924223,319.0450439453125,2387500
2022-11-09,315.6465016510153,317.0274831731256,308.66325383377904,309.1431884765625,3001200
2022-11-10,324.36323636011235,330.45520982085895,322.38482525927054,330.327880859375,3255000
2022-11-11,332.02238768179654,335.57767643839827,329.43671226265457,332.3064270019531,3734700
2022-11-14,329.80886367246194,337.41895272226793,329.1036822525848,332.3847351074219,2348900
2022-11-15,339.45607431691144,343.9907790060088,332.502208870732,336.4394836425781,2983600
2022-11-16,336.0967168482913,338.02616939345853,333.09970343754486,335.7049560546875,2579600
2022-11-17,332.02240042351,334.8823115372128,330.0635662027223,334.24566650390625,2004500
2022-11-18,338.54529749012494,341.4541672932736,334.30440497063216,336.6158447265625,2737700
2022-11-21,335.94007313031227,337.16434453384835,330.6708042271826,331.287841796875,1965100
2022-11-22,332.83526618012826,338.212285838522,330.61200034884536,337.85968017578125,2510700
2022-11-23,337.5365171547785,343.5795038735548,337.0663861904815,341.4639892578125,1937300
2022-11-25,341.7773289855802,344.167108724125,340.91543729109736,344.05938720703125,944400
2022-11-28,339.5442617786926,343.0212098922884,336.1652912276262,337.4972839355469,2226200
2022-11-29,336.5766689268858,337.62465236151206,333.7363654119059,336.0673828125,1724200
2022-11-30,335.7930620213982,349.06414794921875,334.451265763078,349.06414794921875,4252300
2022-12-01,350.6214977263583,354.13760132467195,346.7625921850415,353.3736572265625,3374700
2022-12-02,350.09266144537764,354.83303671870846,348.7312573018587,352.64892578125,2015500
2022-12-05,348.67241514807955,351.51271816999497,347.154330914303,348.76055908203125,2202500
2022-12-06,346.53731097840085,347.69301580112085,337.2622313049739,340.37677001953125,2353300
2022-12-07,339.7400885172269,340.6901239644843,334.4414402896806,340.26898193359375,2454300
2022-12-08,342.7959634449536,344.92131156966417,340.0731852737397,343.94189453125,1998600
2022-12-09,341.2288517908421,345.5088989845643,340.2102498165212,341.6499938964844,2301100
2022-12-12,343.0995575736219,351.06222234997557,341.91447140480443,350.79779052734375,2427100
2022-12-13,361.63994629661386,361.6595537670873,348.41781596369583,349.7987976074219,3072200
2022-12-14,349.65188544696286,354.6469183598067,346.48835762795994,350.1513977050781,2587200
2022-12-15,344.18670652835266,346.51769368643147,335.5090570910205,339.12310791015625,2774900
2022-12-16,337.6736047204323,341.0721830709762,336.31223056685747,338.7215881347656,5947100
2022-12-19,338.2513636818498,338.73129822728305,332.55118075695486,334.23577880859375,2457300
2022-12-20,334.343587116486,337.28183820971736,333.6090243431782,335.8910827636719,1895900
2022-12-21,336.56688355188663,340.4453666333499,335.3230047907938,338.5746765136719,2087000
2022-12-22,337.105504265128,338.4864856770212,329.5052195776358,334.4904479980469,2276100
2022-12-23,332.0419329483733,337.4483337933545,330.73932151966295,336.5276794433594,1914500
2022-12-27,337.0173766297203,339.7695358530139,334.77450345744535,339.03497314453125,1637700
2022-12-28,339.41694585277236,342.31604166291646,334.7451375717142,334.9116516113281,1854100
2022-12-29,337.2916618629168,342.52174553099127,336.46895509496056,341.0428161621094,1459800
2022-12-30,338.22209840643904,340.7392075597598,336.5473035126206,340.5727233886719,1617600
2023-01-03,342.756765511008,347.36003737430343,336.86068592157056,339.66180419921875,2933600
2023-01-04,344.15737796841205,349.6323157933422,342.4923569965682,347.8399658203125,2661000
2023-01-05,348.78998046511254,350.2003433492368,344.0398019935436,344.5295104980469,2608500
2023-01-06,350.5233737178539,361.71665967431466,348.5711806771195,360.6866149902344,4432800
2023-01-09,364.57144859225974,367.87743569093146,362.54075796213965,363.9239807128906,3913500
2023-01-10,361.80496973518893,364.6204533267074,360.23535350002544,363.96319580078125,3485900
2023-01-11,365.54267103127694,370.7420239246789,364.208516438158,370.6831359863281,3370200
2023-01-12,370.68309472187445,373.89100507659737,369.7609761721897,372.5960693359375,3291200
2023-01-13,367.9362881262706,370.692913941028,367.2005332660056,368.3875427246094,4261000
2023-01-17,367.87744140625,371.1441799132426,366.8768255432844,367.87744140625,2814500
2023-01-18,367.396787105335,368.67208369543624,361.5009279272475,361.9129638671875,2747100
2023-01-19,357.674979931446,363.75720233744585,356.6939734203548,360.9515380859375,3111200
2023-01-20,363.1980404376502,369.4666562869513,362.3837882927258,369.13311767578125,3863400
2023-01-23,369.58434963779274,374.13623380354255,369.21156240757045,371.3796081542969,2743900
2023-01-24,382.5925429210399,382.5925429210399,368.0932677483706,372.79229736328125,2756200
2023-01-25,367.975559643904,375.2938600596698,367.975559643904,375.1271057128906,3501900
2023-01-26,376.12774455636014,376.8144312144286,365.9154622453767,370.0749206542969,3718400
2023-01-27,369.0448505092371,373.29259562978336,366.28822454306976,366.9258728027344,3405600
2023-01-30,362.4426924329425,366.6413995109907,362.38383443159177,364.0711669921875,2688600
2023-01-31,362.96260559015724,365.40533226914107,360.04901492520577,363.56103515625,3137400
