Date,Open,High,Low,Close,Volume
2015-07-06,27.871846394593984,28.159622180282202,27.851768143416965,28.108312606811523,112241600
2015-07-07,28.083769735230312,28.141771484058385,27.610835671669097,28.039154052734375,187787200
2015-07-08,27.769224820709265,27.804917025746732,27.33644555901804,27.343137741088867,243046400
2015-07-09,27.62868375107428,27.675530730197355,26.595815511598627,26.78543472290039,314380000
2015-07-10,27.202587630694552,27.628672864530515,27.03973721335731,27.501516342163086,245418000
2015-07-13,27.891920434075615,28.054770915935904,27.73353254184397,28.03246307373047,165762000
2015-07-14,28.117230326479085,28.190847729085604,27.894148526080468,28.021305084228516,127072400
2015-07-15,28.045847211213122,28.364854287903665,28.014615891982935,28.291236877441406,134596800
2015-07-16,28.49647305192128,28.68163308494207,28.40947127265685,28.668245315551758,144889600
2015-07-17,28.795402257211233,28.915864944458008,28.62362829958219,28.915864944458008,184658800
2015-07-20,29.217031913332566,29.663195640003035,29.156798857123505,29.46242332458496,235600800
2015-07-21,29.63642870153507,29.652042662855962,29.07203182541315,29.16795539855957,307025600
2015-07-22,27.213744604125466,27.996762092182,27.213744604125466,27.93429946899414,461802400
2015-07-23,28.15292684325403,28.351469539872234,27.898613687990725,27.920923233032227,203998000
2015-07-24,27.956614392080805,28.050308350612383,27.639838607343037,27.7736873626709,168649200
2015-07-27,27.45913673037337,27.57514021435014,27.242748823607876,27.38775062561035,177822000
2015-07-28,27.523832321166992,27.642067106761964,27.33867571764468,27.523832321166992,134472400
2015-07-29,27.472524426119968,27.550602716905665,27.276211349882686,27.436830520629883,148046800
2015-07-30,27.287371990556117,27.34314245339669,27.151291925066765,27.298526763916016,134513200
2015-07-31,27.34983124685656,27.3587547240426,26.972824122126944,27.059825897216797,171540000
2015-08-03,27.104447771371706,27.343145309180322,26.216581161347918,26.421817779541016,279904000
2015-08-04,26.194271607925184,26.256734256444705,25.264020659660453,25.57410430908203,496554400
2015-08-05,25.197091317507358,26.198729931797953,25.007472107672537,25.743642807006836,397250400
2015-08-06,25.987901363976874,26.10666963037693,25.573332274014806,25.799663543701172,211612000
2015-08-07,25.676413337974065,26.05064586175011,25.6584856014657,25.88705825805664,154681600
2015-08-10,26.11339430736292,26.888751051054925,26.11339430736292,26.8282470703125,219806400
2015-08-11,26.400235228019607,26.483149749258953,25.396305650916187,25.432159423828125,388331200
2015-08-12,25.217027981725828,25.864652581979026,24.567161986716236,25.824316024780273,404870000
2015-08-13,26.00358718267682,26.084260288357925,25.667449812233247,25.80414581298828,194143200
2015-08-14,25.618148602038033,26.06409035438125,25.548680761384396,25.985658645629883,171718000
2015-08-17,26.003584936240777,26.36437248612328,25.882575288173083,26.254568099975586,163538800
2015-08-18,26.0909821304365,26.317315099765885,25.996864079315262,26.10666847229004,138242800
2015-08-19,26.017036601221516,26.111154670795237,25.69882691284368,25.772777557373047,193146000
2015-08-20,25.564372364196007,25.624876349203426,25.015346870582803,25.243921279907227,274006400
2015-08-21,24.746435653712144,25.07585058188817,23.67527807072019,23.699928283691406,513102000
2015-08-24,21.25956678468572,24.381162265078455,20.616423395872122,23.108322143554688,648825200
2015-08-25,24.898812593986147,24.898812593986147,23.193475738649916,23.247257232666016,414406400
2015-08-26,23.99797442144897,24.62543173692082,23.540828951520318,24.58061408996582,387098400
2015-08-27,25.14980034129892,25.376131620216796,24.654556414147635,25.30442237854004,338464400
2015-08-28,25.13635542024998,25.391819718233755,24.99517832179051,25.387338638305664,212657600
2015-08-31,25.104984216810696,25.66521327354461,25.098261741679234,25.268571853637695,224917200
2015-09-01,24.683691397569483,25.071368928809964,24.058475595083692,24.139148712158203,307383600
2015-09-02,24.701618210100655,25.174449920654297,24.455116078463785,25.174449920654297,247555200
2015-09-03,25.208061414050434,25.273048177563375,24.659037725648208,24.732988357543945,212935600
2015-09-04,24.419265692422123,24.750920354159977,24.31618374568287,24.486492156982422,199985200
2015-09-08,25.0422357704758,25.223749415539015,24.721784720864484,25.167726516723633,219374400
2015-09-09,25.492653989018752,25.55091655826411,24.59852751625631,24.683683395385742,340043200
2015-09-10,24.710584558087923,25.38510087777283,24.627671744923198,25.225996017456055,251571200
2015-09-11,25.051198903061266,25.5935001373291,25.04447642895034,25.5935001373291,199662000
2015-09-14,26.124599351683436,26.194067201152144,25.73916152298625,25.840002059936523,233453600
2015-09-15,25.978935617750974,26.113390216982477,25.640556870433343,26.0573673248291,173364800
2015-09-16,26.050646601160878,26.115633365585964,25.869132965490092,26.086502075195312,148694000
2015-09-17,25.91842967064913,26.104424359060356,25.483691513581718,25.52850914001465,256450400
2015-09-18,25.145316081669108,25.61366837467434,25.069125764829042,25.423189163208008,297141200
2015-09-21,25.47248759346132,25.853444276933047,25.470247908799738,25.817588806152344,200888000
2015-09-22,25.407502608336912,25.58677655538758,25.21478371364652,25.411985397338867,201384800
2015-09-23,25.46352506975313,25.70778577571087,25.389576149309995,25.618148803710938,143026800
2015-09-24,25.378364815919294,25.88257073941438,25.181164892438073,25.770524978637695,200878000
2015-09-25,26.09322655456149,26.149249454783625,25.550923581051936,25.705547332763672,224607600
2015-09-28,25.512821824236045,25.67416800871761,25.196853637695312,25.196853637695312,208436000
2015-09-29,25.28426050349697,25.43664288920557,24.170524763643698,24.439434051513672,293461600
2015-09-30,24.688163607059273,24.995169620600915,24.36547296438771,24.717296600341797,265892000
2015-10-01,24.441674397092054,24.564925479388602,24.047272643426577,24.55596160888672,255716400
2015-10-02,24.204135375817142,24.876410208622598,24.101053439948966,24.735231399536133,232079200
2015-10-05,24.623186357849537,24.957084099471995,24.441672694460394,24.82486915588379,208258800
2015-10-06,24.791251685464392,25.039993484121485,24.598532783627668,24.943634033203125,192787200
2015-10-07,25.039996903892536,25.046719378879786,24.51786473357705,24.82486915588379,187062400
2015-10-08,24.69265437816253,24.69265437816253,24.248952250228,24.53803062438965,247918400
2015-10-09,24.650072132888642,25.1610006271847,24.53578495610675,25.125146865844727,211064400
2015-10-12,25.261845807869374,25.266326887429173,24.972767450292462,25.008621215820312,121868800
2015-10-13,24.83382795350022,25.1990966005633,24.80245527017863,25.051197052001953,132197200
2015-10-14,24.93915527238215,24.990695384826164,24.551476038080967,24.69713592529297,177849600
2015-10-15,24.858481642233333,25.120668407978943,24.75988078960425,25.06688690185547,150694000
2015-10-16,25.04895448944583,25.09825490656156,24.76884003736367,24.883127212524414,156930400
2015-10-19,24.829352595062925,25.0422389537494,24.67472882757867,25.037757873535156,119036800
2015-10-20,24.950347778047092,25.584527158501185,24.833820945689826,25.494890213012695,195871200
2015-10-21,25.546451583827,25.900516849435743,25.479223395785496,25.4926700592041,167180800
2015-10-22,25.620387377673246,25.8825740814209,25.56884556880044,25.8825740814209,166616400
2015-10-23,26.151486839811653,26.718439976330387,26.068574048972295,26.684825897216797,237467600
2015-10-26,26.460727987726326,26.471931538296044,25.75259793990561,25.833271026611328,265335200
2015-10-27,25.860166664731032,26.11563090930809,25.54419674083244,25.669689178466797,279537600
2015-10-28,26.203032001821295,26.734129732523552,26.008071685812876,26.727405548095703,342205600
2015-10-29,26.599671870270544,27.045615379108888,26.50331241520856,27.0097599029541,204909200
2015-10-30,27.112843855815207,27.164385679213495,26.76774256564477,26.778947830200195,197461200
2015-11-02,27.070264209002307,27.195754949768546,26.803594675190933,27.155418395996094,128813200
2015-11-03,27.06802472448119,27.67307136407972,27.04785559133018,27.466907501220703,182076000
2015-11-04,27.592397154535842,27.747020900378182,27.254020081010584,27.339174270629883,179544400
2015-11-05,27.42244163026454,27.611485208849075,27.046607179020967,27.213144302368164,158210800
2015-11-06,27.255905022265036,27.41343990989622,27.145630600923205,27.244651794433594,132169200
2015-11-09,27.22214237878253,27.413435200040848,27.01734706004752,27.13437271118164,135485600
2015-11-10,26.3084401383808,26.57174917506117,26.119396564378523,26.27918243408203,236511600
2015-11-11,26.189165169362212,26.42546750582627,25.92810538774302,26.130651473999023,180872000
2015-11-12,26.164410576337538,26.290438494586024,26.02712942953046,26.042882919311523,130102400
2015-11-13,25.925852951063824,26.009122369930957,25.266454000795722,25.282207489013672,183249600
2015-11-16,25.06616129863884,25.70980682190247,24.98064259975126,25.696304321289062,152426800
2015-11-17,25.862834824273246,25.892092524100093,25.502753925259924,25.586023330688477,110467600
2015-11-18,26.05188036967263,26.441217281405347,25.99336668252736,26.396207809448242,186698800
2015-11-19,26.474979060688888,26.94983644140062,26.276934951724414,26.731536865234375,173183200
2015-11-20,26.826057691815596,26.988094560769092,26.747290246352513,26.84856414794922,137148400
2015-11-23,26.84181331206017,26.945338210890085,26.407465116019043,26.499736785888672,129930000
2015-11-24,26.405210155455276,26.859812005289776,26.35794969460624,26.754037857055664,171212800
2015-11-25,26.828315696725994,26.832817675930652,26.537999850097144,26.562755584716797,85553200
2015-11-27,26.62126215040447,26.64826886737804,26.465976532559118,26.51323699951172,52185600
2015-11-30,26.553752956820105,26.87332651262188,26.499741226164268,26.623519897460938,156721200
2015-12-01,26.724785562251416,26.738288062358166,26.29943963887339,26.40746307373047,139409600
2015-12-02,26.407464317353075,26.580754422891076,26.12390149974809,26.16891098022461,133546400
2015-12-03,26.229675638987786,26.283687358901076,25.705306778699796,25.92585563659668,166278000
2015-12-04,25.946106522740475,26.837307470435537,25.905597310708824,26.787796020507812,231108000
2015-12-07,26.77654369346573,26.9745877701295,26.513232964797563,26.619007110595703,128336800
2015-12-08,26.447966193232194,26.69102144112433,26.299433575298877,26.60775375366211,137238000
2015-12-09,26.474976161829343,26.486229388709443,25.898846659196288,26.020374298095703,185445600
2015-12-10,26.114891890571336,26.31743792955996,25.995615255667236,26.144147872924805,116850800
2015-12-11,25.92360896284671,25.968618447785566,25.396989060652793,25.471256256103516,187544800
2015-12-14,25.246200955895596,25.35872636544817,24.70832963559441,25.313716888427734,257274800
2015-12-15,25.192190440855068,25.38573429187087,24.83435872858108,24.86586570739746,213292400
2015-12-16,24.99639645318205,25.203442811607765,24.4855318075227,25.057159423828125,224954000
2015-12-17,25.210186223835937,25.26194865584956,24.526033401489258,24.526033401489258,179091200
2015-12-18,24.51028426520113,24.647563678113645,23.812625388457732,23.862136840820312,385813200
2015-12-21,24.14344991328859,24.163705378434678,23.7586132455266,24.15470314025879,190362400
2015-12-22,24.170458468498886,24.24247466238895,23.956659158792924,24.132200241088867,131157600
2015-12-23,24.141206660296216,24.49678745567982,24.12545316769071,24.44277572631836,130629600
2015-12-24,24.530542102280638,24.530542102280638,24.29423802825616,24.31224250793457,54281600
2015-12-28,24.213218732665815,24.235725189970832,23.895897945284286,24.03993034362793,106816800
2015-12-29,24.07143099304826,24.627306689063776,24.048926258663258,24.472021102905273,123724800
2015-12-30,24.43602082511842,24.46302582726484,24.12094930306407,24.152456283569336,100855200
2015-12-31,24.08269128701408,24.087191548411436,23.58982938942201,23.688852310180664,163649200
2016-01-04,23.092467603803655,23.713608423784326,22.955186449441953,23.7091064453125,270597600
2016-01-05,23.799121980805065,23.821626717292084,23.04745313673035,23.114967346191406,223164000
2016-01-06,22.6311135619092,23.038456779406197,22.475829638610904,22.662620544433594,273829600
2016-01-07,22.20801411942277,22.534337108884632,21.70164979418796,21.70615005493164,324377600
2016-01-08,22.178760291115495,22.30478820822411,21.77591909378435,21.8209285736084,283192000
2016-01-11,22.273280189837518,22.29353393971297,21.9064462500791,22.174257278442383,198957600
2016-01-12,22.628859360355968,22.660366336017216,22.244020968919553,22.496078491210938,196616800
2016-01-13,22.577098802915323,22.772893639718973,21.897446063656986,21.917699813842773,249758400
2016-01-14,22.045974099182413,22.61310302363857,21.54636109520953,22.397052764892578,252680400
2016-01-15,21.649886945952915,21.989714145273158,21.46084509223923,21.85918426513672,319335600
2016-01-19,22.14724922463988,22.20126093386138,21.492350596949187,21.75341033935547,212350800
2016-01-20,21.40233825439116,22.09774636350111,21.024252708904672,21.78267478942871,289337600
2016-01-21,21.843435023850198,22.02797665278087,21.36632831915232,21.67239761352539,208646000
2016-01-22,22.19675792537983,22.833652048076623,22.138245958525182,22.824649810791016,263202000
2016-01-25,22.847161390631662,22.849412379877773,22.327294479891755,22.379056930541992,207178000
2016-01-26,22.489326099710837,22.703123668984357,22.07073148203734,22.50282859802246,300308000
2016-01-27,21.6138779941135,21.74665713553977,21.006239833260953,21.02424430847168,533478800
2016-01-28,21.107517443534352,21.271803587071275,20.792445939749225,21.175031661987305,222715200
2016-01-29,21.332562311853426,21.90644073486328,21.23353942538852,21.90644073486328,257666000
2016-02-01,21.710650950198147,21.76466266143647,21.46984666288399,21.701648712158203,163774000
2016-02-02,21.474348726217194,21.613880852048318,21.217790930044938,21.262802124023438,149428800
