Date,Open,High,Low,Close,Volume
2017-06-08,90.02144684673016,90.25619558008705,89.47682806599107,90.22801971435547,7720300
2017-06-09,90.22798904373107,90.37823162071064,87.99318444086288,88.79132843017578,16887100
2017-06-12,87.97440889121636,88.30305557785603,87.13870424634956,87.7959976196289,15610000
2017-06-13,88.26550131973758,89.52375077219001,88.23733262512461,89.27961730957031,8700100
2017-06-14,89.50496673583984,90.14348336288538,89.15753614801964,89.50496673583984,6347000
2017-06-15,88.67864238871552,88.76314845455397,87.82415395967628,88.42510986328125,12793900
2017-06-16,88.55656851944737,88.67864238871552,88.02134194392546,88.42510986328125,14705100
2017-06-19,88.96975593825495,89.06365398402541,88.50025854544093,89.00731658935547,5984300
2017-06-20,89.00732103193906,89.16694843411244,88.57538426866651,88.62232971191406,5626700
2017-06-21,88.8382741922218,88.98850959368352,88.33121627986387,88.77254486083984,5611400
2017-06-22,88.72558662768179,88.74437052914526,88.14341463358281,88.2185287475586,5846500
2017-06-23,88.41574423788953,89.81484433256233,88.16221165750954,89.74911499023438,11637300
2017-06-26,89.95569039404826,90.39701186210814,89.29838984024468,89.41107177734375,6970800
2017-06-27,89.34532907186899,89.52373315730158,88.85704791478288,89.11058044433594,6283600
2017-06-28,89.34533543146752,90.51907865267975,88.88523009466115,90.35945129394531,5571300
2017-06-29,89.94630696404761,89.94630696404761,88.27489747382896,88.65988159179688,8872500
2017-06-30,88.6223018447217,88.84766569170789,88.05890655517578,88.05890655517578,9036600
2017-07-03,88.6222993078256,88.65047516086216,87.65513610839844,87.65513610839844,6197700
2017-07-05,88.03073886719928,88.64108675613717,88.00257017699535,88.2748794555664,9339600
2017-07-06,87.7490448387085,88.23732605551547,87.50491139426548,87.56124877929688,8215700
2017-07-07,87.79596986486581,88.65045814396177,87.79596986486581,88.19034576416016,6175800
2017-07-10,88.40634377542789,89.55191834341421,88.40634377542789,89.28899383544922,8851800
2017-07-11,89.27960760408351,89.79605033175496,89.1387569823694,89.5894775390625,5554100
2017-07-12,90.12470394748584,90.56602538729013,89.79605010964578,90.3125,5974800
2017-07-13,90.53785633415362,90.75382824124637,89.92750841998036,90.08714294433594,6721700
2017-07-14,90.27494749733425,91.4299140999311,90.2561707559737,91.01675415039062,6195800
2017-07-17,91.18575360923435,91.3547729004936,90.69747247272576,90.92283630371094,5914900
2017-07-18,90.94164399333178,91.78674073726002,90.71628724960482,91.62711334228516,7435000
2017-07-19,91.68342310467227,92.33133160707045,91.59891703772968,92.25621032714844,6390400
2017-07-20,93.06376582354625,93.09193451847395,91.95575178463682,92.12477111816406,8572900
2017-07-21,93.52386474609375,94.35956940288864,93.04497547360616,93.52386474609375,17400200
2017-07-24,93.47691194915441,94.29383263697446,93.09192073823598,94.24688720703125,9186000
2017-07-25,94.50980024918661,94.69759628835465,93.71165633678297,93.89006042480469,6774900
2017-07-26,93.90885688105433,94.82906762553716,93.76800625086922,94.6976089477539,7205400
2017-07-27,94.81029096438256,95.00747898122319,92.5379256305498,93.49569702148438,10543900
2017-07-28,93.07314203981551,93.51446345899976,92.50035479326165,93.10131072998047,6558800
2017-07-31,93.42996785017817,93.89946517605847,93.09192920242752,93.4863052368164,7576600
2017-08-01,94.23752601420104,94.9042115142622,93.86192663226116,94.71641540527344,6018100
2017-08-02,94.866645947259,95.10139465332031,94.12483917642986,95.10139465332031,5955600
2017-08-03,94.78210686925443,94.93234226359414,94.20931965266789,94.45345306396484,5697500
2017-08-04,94.80092069919837,95.15773616882856,94.47227392928077,94.73519134521484,4618000
2017-08-07,94.7633572139381,95.34553659180153,94.45348719843197,95.298583984375,7047100
2017-08-08,95.30797466088816,95.51455466845603,94.77274789762689,95.10139465332031,6283700
2017-08-09,94.6130690118942,95.1201268007398,94.46282648306969,94.81025695800781,6902100
2017-08-10,94.40652527508031,94.72578002517201,93.36424061502193,93.42057800292969,8560800
2017-08-11,93.47689707303661,94.18114288574972,93.45811317288063,93.98394775390625,5268200
2017-08-14,94.81967564764042,95.88073694185614,94.60370374253735,95.65538024902344,5657600
2017-08-15,96.11550076011623,96.50987682582357,95.74929338996498,96.36902618408203,5386000
2017-08-16,96.64646008043943,97.7468510786729,96.53359670542987,97.17314147949219,13408300
2017-08-17,97.18255970357387,97.37065817467288,96.08216857910156,96.08216857910156,7381600
2017-08-18,96.00692825658128,96.95683488293324,95.87525788905731,96.41134643554688,5670900
2017-08-21,96.51479139929346,97.20135720985766,96.24204361992685,97.07909393310547,5395000
2017-08-22,97.28601576925773,98.00079569802341,97.00386088782616,97.87853240966797,5481000
2017-08-23,97.59636885051998,97.78447447991464,96.86277483462096,97.04147338867188,5057200
2017-08-24,97.17314315949146,97.34243463718467,96.53359837437225,97.07909393310547,4082300
2017-08-25,97.4835251317334,97.6998376638673,97.02267883782045,97.20137023925781,4467400
2017-08-28,97.4835182706399,97.65280975911077,97.11672124153576,97.60578155517578,3919900
2017-08-29,96.79696797373617,97.87855233878366,96.53362719104597,97.59639739990234,7135300
2017-08-30,97.53053274152376,97.81268759516976,97.36124126443536,97.55875396728516,8712700
2017-08-31,97.86913398663197,97.9914044612947,96.90041314382864,97.36125946044922,13766000
2017-09-01,97.8503364655637,97.88795760175014,97.28603377376305,97.71866607666016,4466800
2017-09-05,97.24840413202855,97.30483224362388,96.17622695873276,96.88160705566406,6337500
2017-09-06,97.19195071669154,97.57756187532854,96.96623113691402,97.04147338867188,6372200
2017-09-07,97.53995666358409,99.16703653970784,97.44590742129019,98.33938598632812,6508600
2017-09-08,98.12309856078303,98.53691676789063,97.86915764854747,98.21714782714844,5787200
2017-09-11,99.20464770829635,99.83478546142578,98.89427878195026,99.83478546142578,6956000
2017-09-12,100.29563061810904,100.29563061810904,99.46798733248532,99.8912124633789,5212400
2017-09-13,99.93823159457932,99.93823159457932,98.97891086091349,99.5338134765625,6215700
2017-09-14,99.22346340127436,100.48373901824623,99.22346340127436,99.76895904541016,8154000
2017-09-15,99.44916500591027,99.82536907772231,98.70616393734284,99.03534698486328,12622900
2017-09-18,99.08239076613545,99.24227520134124,98.39582481472347,98.59333038330078,7330300
2017-09-19,98.8754689243883,99.62787717084551,98.59332121358946,99.1388168334961,9754400
2017-09-20,99.22345825470389,99.47739191008029,98.24533041179696,98.72499084472656,8198600
2017-09-21,98.7532068669334,99.32691654753343,98.42403094580966,99.04476165771484,4777600
2017-09-22,98.95070843052551,99.39274772485577,98.8096309913036,99.2798843383789,4959400
2017-09-25,99.22343521683307,99.36451262617403,96.63704235573078,96.89097595214844,9395300
2017-09-26,96.97566508732095,97.83152261788997,96.75934534744198,96.81578063964844,6263600
2017-09-27,96.93801340314994,97.92554818733562,96.77812900586144,97.709228515625,8337400
2017-09-28,97.57756259160125,98.73438890050792,97.56815551618844,98.35818481445312,5947800
2017-09-29,98.51808131742915,99.15762618961229,98.46165320901495,98.97892761230469,7676300
2017-10-02,99.26109484414194,99.68432006085189,98.8472695296715,99.16704559326172,4885600
2017-10-03,99.36453312002865,99.59965979225991,99.02595013797591,99.30809783935547,4411100
2017-10-04,99.42096578564065,99.44917983952313,98.65915762882618,99.04476165771484,4146800
2017-10-05,99.31751744036335,99.92884830035915,98.89429224717259,99.91944122314453,4396100
2017-10-06,99.96644671419813,100.59658440991338,99.5714356669285,100.3802719116211,4587000
2017-10-09,100.25800456304067,101.24553938725455,100.2015764618271,100.64361572265625,4787000
2017-10-10,101.1797068041733,101.19851377989454,100.46491974332994,100.92576599121094,4015600
2017-10-11,101.29255300364746,102.12960326273429,101.19850378333909,101.98853302001953,6473100
2017-10-12,102.04496625099134,102.24247177622406,101.48066372525555,101.67816925048828,6496100
2017-10-13,102.04498056631928,102.75976769278931,101.95093132808564,102.19546508789062,5154600
2017-10-16,102.31771880566268,102.5622525425854,100.78469555696613,101.85687255859375,5552200
2017-10-17,101.809848729554,101.9697331440078,100.91637024831543,101.14208984375,5979400
2017-10-18,101.21732046748372,101.57471038380382,101.06683597082532,101.38661193847656,4817300
2017-10-19,100.88814943851874,101.36780985936494,100.54016655567648,100.65302276611328,10840200
2017-10-20,101.29256714962291,101.29256714962291,100.60600128754379,101.15149688720703,7848900
2017-10-23,101.62175029530455,101.79104178580909,100.72826463828194,101.13268280029297,6316700
2017-10-24,101.16090591211484,102.17665494610601,100.80351592259818,101.96034240722656,10511200
2017-10-25,102.90083913784812,104.02944428183773,101.57472127693866,102.97607421875,13261300
2017-10-26,103.81314293549663,104.1517259736307,103.14538393681492,103.26765441894531,7380100
2017-10-27,103.5215740198829,103.57800212672579,102.22367733401909,103.18299102783203,7862700
2017-10-30,103.14535714264593,103.68144561784837,102.43997719235348,103.49334716796875,5148600
2017-10-31,104.00123803917383,104.10469435561616,102.19546680299375,103.43693542480469,8002500
2017-11-01,103.92600095190555,104.7724585033554,103.8507586861106,104.46208953857422,6167300
2017-11-02,104.41504772935663,104.7442308054618,103.64383254414633,104.37743377685547,5506600
2017-11-03,104.33981404824907,104.79125323928236,103.9353958862211,104.73482513427734,3757600
2017-11-06,104.73481609497696,105.47781717390231,104.58433159395595,105.2614974975586,4094700
2017-11-07,105.57186358636687,105.77877618200968,104.92291175012276,105.42137908935547,3697900
2017-11-08,105.34617629552277,106.19263391183604,105.16747769444054,105.77880859375,4417800
2017-11-09,105.14865309871996,105.54366419499053,104.33040967744799,105.46842193603516,4334700
2017-11-10,105.0639849337277,105.31792571831606,104.65956683369419,105.22386932373047,4198900
2017-11-13,104.9135307556012,105.20508555172789,104.71601802380894,104.77245330810547,7185600
2017-11-14,104.47145961842946,105.37434496173142,104.21751885517571,105.31791687011719,5679600
2017-11-15,104.71602113535226,105.21449575471522,103.58741587284497,103.69087219238281,6895100
2017-11-16,104.34567592266231,104.99577769364943,104.17608446884874,104.60005950927734,5655100
2017-11-17,104.28915279750329,104.4964320496082,103.35639616303119,103.4694595336914,8812400
2017-11-20,103.59194946289062,104.27973912144608,103.34698958512496,103.59194946289062,6873200
2017-11-21,104.06302245937196,105.04288340659322,103.92170223619499,105.00519561767578,6456500
2017-11-22,105.05233746074721,105.20308865991196,104.2985958413491,104.41165924072266,4067600
2017-11-24,104.87330227961667,105.67415529362009,104.71313455210056,105.4951400756836,3045600
2017-11-27,105.52339311050314,106.0321674755855,105.43860097709477,105.88141632080078,6620500
2017-11-28,106.0887025088734,107.04972321300562,106.05101471771025,106.80475616455078,6671300
2017-11-29,107.049714111086,107.049714111086,100.71830949823003,103.50714111328125,14505400
2017-11-30,104.11013101498393,106.07926940917969,103.66730849313231,106.07926940917969,18533300
2017-12-01,105.88143105900951,105.93796634402858,103.41294165559843,104.32685089111328,13101800
2017-12-04,104.89213561774186,105.00519179216462,100.784260222137,101.21765899658203,18909100
2017-12-05,102.59323409704852,102.92299326309117,100.43565671321132,102.30116271972656,12081500
2017-12-06,102.2163646594576,103.79921586420627,101.99966885690287,103.39408111572266,7532100
2017-12-07,103.42233736281167,104.96750785008393,103.12084226026812,104.95808410644531,7384900
2017-12-08,105.64589198823872,106.09813834552696,105.35382055870147,106.08871459960938,7594900
2017-12-11,105.99448157223235,106.7953273286915,105.67414614493302,105.87200164794922,7538600
2017-12-12,105.87199865282798,107.15335470219736,105.52339200220773,106.89896392822266,8754400
2017-12-13,107.17218019093752,107.75633004654689,106.64456560407076,106.75762176513672,8088900
2017-12-14,106.98377148004168,107.49253869071325,106.39019775390625,106.39019775390625,9815600
2017-12-15,107.37945604723365,107.59615180797604,105.89082100858221,107.23812866210938,16388000
2017-12-18,108.0578337643198,108.11436184937325,106.7011022173553,106.98375701904297,8961800
2017-12-19,106.72938084715476,106.72938084715476,105.59877586229867,105.65530395507812,7899400
2017-12-20,106.2017618199871,106.55978504002528,105.51397223693824,105.63645935058594,6201900
2017-12-21,106.08869887356055,106.55978546464048,105.82489153266953,105.9096908569336,8866400
2017-12-22,105.89083000797544,106.569195763657,105.7589263541718,106.1734848022461,6190100
2017-12-26,105.58933350000791,106.88011316716855,105.58933350000791,106.45613098144531,3948900
2017-12-27,106.17350501611686,107.4737015032381,106.13581722382492,107.42658996582031,7073100
2017-12-28,107.69037582691476,108.27451848131643,107.39829731150445,107.73748016357422,6937100
2017-12-29,108.11437959577859,108.24628327469473,107.42658996582031,107.42658996582031,5249000
2018-01-02,107.94478034856091,108.42529068040463,107.36063039243304,107.88825225830078,6080900
2018-01-03,108.30280811621554,109.09423735415372,108.02958420967491,108.96233367919922,6946100
2018-01-04,109.52762222969446,110.57343493958965,109.32034299880203,109.3674545288086,7805300
2018-01-05,110.22482806542187,112.11859799381457,109.68778969029083,111.9866943359375,8590500
2018-01-08,111.75118231933583,113.51304908264069,111.2424078445599,112.43896484375,6660700
2018-01-09,113.03251374524415,113.03251374524415,111.79826922126867,112.22224426269531,6562400
2018-01-10,111.8265461147081,112.16572906210652,110.6676698463949,112.09977722167969,7490300
2018-01-11,111.93016523929636,113.04192976579391,111.81710188147603,112.91001892089844,5982100
2018-01-12,113.17384007993202,113.39053587657205,112.78754564247977,113.14556884765625,5585800
2018-01-16,114.17254029226106,114.88859388445826,112.9759835788069,113.42822265625,8803800
2018-01-17,114.19136852867288,115.09586096442783,113.74855324201778,114.92626953125,7991500
2018-01-18,115.43504279389352,116.07572077690479,114.97337999661207,115.99092864990234,8661000
2018-01-19,115.93442643689508,116.49972897436014,114.86976601665394,115.60466003417969,8250700
2018-01-22,115.76481656381475,117.14038848876953,115.32199403689022,117.14038848876953,9355000
2018-01-23,117.39479062080989,118.25217176596044,117.0273436123773,117.44190216064453,5683300
2018-01-24,117.81876575505592,118.19562929798474,116.55624988396818,117.3476791381836,6425200
2018-01-25,117.77163312909482,118.21445561977382,117.42302650727709,117.97891235351562,7166400
2018-01-26,118.49710649010501,119.07183265066139,117.54551684372366,119.01530456542969,5604900
2018-01-29,119.41103359635802,119.54293727398588,117.47958278068637,117.62090301513672,6257900
2018-01-30,116.65988592179941,117.102708478135,115.73655301835383,116.40550231933594,8154400
2018-01-31,116.6221908670575,117.28171638221382,115.92498475168485,117.04617309570312,7338200
2018-02-01,117.52667933664785,118.95878658195139,116.92368908227084,118.45001220703125,11169700
2018-02-02,116.56567155371764,116.56567155371764,113.72030441306813,113.91816711425781,13937700
2018-02-05,111.83592835215643,114.12540895040662,108.35931499052414,109.54644775390625,16623900
2018-02-06,108.53835375429486,113.34344300148592,106.70111882204745,113.03252410888672,19053300
2018-02-07,113.14557701904656,115.37853010819693,112.31646718434389,112.73102569580078,9294000
