Date,Open,High,Low,Close,Volume
2007-04-19,20.070563235950512,20.460076094373704,20.01390679561994,20.318435668945312,43648800
2007-04-20,20.523821821006827,20.60880718614488,20.32552488701229,20.55215072631836,60311500
2007-04-23,20.509653349438313,20.53090002425863,20.3042742293604,20.382177352905273,41739100
2007-04-24,20.38925552368164,20.509649271335693,20.2476137546359,20.38925552368164,34236700
2007-04-25,20.438830930805686,20.537979364448272,20.318435825327075,20.53089714050293,39475000
2007-04-26,20.601728197363837,20.78586205843566,20.474250805022056,20.608810424804688,68760300
2007-04-27,21.366588447005196,21.770265903532525,21.246193297620152,21.331178665161133,128298800
2007-04-30,21.338251591408145,21.50822226316818,21.203693389892578,21.203693389892578,67788800
2007-05-01,21.203688692355616,21.543627258972368,21.175359803072993,21.529462814331055,73539300
2007-05-02,21.52239537890595,21.73485814211015,21.458656685024362,21.67820167541504,80686700
2007-05-03,21.671113754695615,21.954396013745967,21.62153952821135,21.933149337768555,82036800
2007-05-04,21.72777138371878,21.74193583513782,21.45157133502968,21.642786026000977,104385900
2007-05-07,21.61445378649786,21.784423114276297,21.586124889803386,21.749011993408203,59889100
2007-05-08,21.72776762206378,21.911901406243533,21.656946728026,21.777341842651367,60551700
2007-05-09,21.741929453473634,21.90481654459287,21.64986189706987,21.798585891723633,51735000
2007-05-10,21.727765160918107,21.904816700559493,21.621534507292488,21.656944274902344,55398600
2007-05-11,21.64985631531622,21.940220655335388,21.63569187170658,21.876482009887695,43425300
2007-05-14,21.841083110125826,21.947313788420164,21.819836434148414,21.933149337768555,70188500
2007-05-15,21.954463958740234,22.089459425685416,21.911834310557786,21.954463958740234,75013900
2007-05-16,22.02551009759093,22.089455235320266,21.89051465625436,22.075244903564453,45833600
2007-05-17,22.046826872096474,22.124980990936198,21.99709070807059,22.011301040649414,41045600
2007-05-18,22.00419756112396,22.018407894792098,21.72710283045532,21.904727935791016,58453000
2007-05-21,21.833677150512667,22.139192541911424,21.833677150512667,22.061037063598633,41836400
2007-05-22,21.954464152128736,21.97577965399376,21.78394420272482,21.805259704589844,39999500
2007-05-23,21.91183254714985,21.91183254714985,21.719997113009136,21.727102279663086,46322500
2007-05-24,21.698680546490564,21.883409438188284,21.28658905758571,21.435794830322266,64046400
2007-05-25,21.51395426519451,21.78394384181795,21.44290394866032,21.65605354309082,47726500
2007-05-29,21.663157503433908,21.90472775308934,21.592107190857842,21.87630844116211,42373100
2007-05-30,21.705783261102244,22.11787337402595,21.677363954265306,22.10366439819336,57376800
2007-05-31,22.110775122128064,22.139194436109335,21.748419721455203,21.805259704589844,85290500
2007-06-01,21.876313533596967,21.954467675968804,21.705792201651136,21.73421287536621,39469400
2007-06-04,21.61341905680135,21.854989265835805,21.59920872564126,21.826568603515625,41434500
2007-06-05,21.755522946278884,21.76262675776086,21.54947717883027,21.727102279663086,44265000
2007-06-06,21.57789901740164,21.691578979695162,21.49263836809548,21.521059036254883,38217500
2007-06-07,21.32922092736196,21.521056347958726,21.02370555867197,21.045021057128906,71971400
2007-06-08,21.01659977083752,21.35763960502905,20.895814660164874,21.350534439086914,61346200
2007-06-11,21.27237984702464,21.492634565604213,21.26527468124184,21.329219818115234,48467400
2007-06-12,21.286585344390353,21.48552588827897,21.151591282095676,21.208431243896484,56981800
2007-06-13,21.29369753610225,21.60631810675977,21.208438242850583,21.59210777282715,64435600
2007-06-14,21.56368222252943,21.819461383468667,21.52815639797423,21.684467315673828,59065700
2007-06-15,21.9260403168219,21.940249293296485,21.6205249622834,21.66315460205078,100933000
2007-06-18,21.80526037619614,21.82657452354555,21.613424919018627,21.677370071411133,45412600
2007-06-19,21.656056039104097,21.783946352571487,21.585005714380852,21.641845703125,46802600
2007-06-20,21.62762836676691,21.67736316830712,21.286587210886577,21.322113037109375,46861600
2007-06-21,21.300804960904212,21.528164907237656,21.25107014204029,21.471324920654297,56564800
2007-06-22,21.31500726364157,21.38605755888804,20.92423267254347,20.952651977539062,86219900
2007-06-25,20.938441647455434,21.15159253319485,20.874496517250776,20.952651977539062,53905800
2007-06-26,20.995286465436937,21.172911567023277,20.959761987188458,20.97397232055664,48340300
2007-06-27,20.86030448430302,21.279500076023453,20.86030448430302,21.222660064697266,53468600
2007-06-28,21.215538900298835,21.29369300997196,21.087648632433314,21.194223403930664,46055200
2007-06-29,21.222649218832768,21.26527886674828,20.632933894508604,20.938447952270508,71193900
2007-07-02,21.080544735003354,21.172909181144455,20.952654459445046,21.130279541015625,47316000
2007-07-03,21.165805070626252,21.471319068255813,21.158699904843452,21.329219818115234,35202600
2007-07-05,21.35053674958644,21.471321873330137,21.19422714745953,21.307907104492188,47838500
2007-07-06,21.251073421500557,21.343439260935003,21.073448266619963,21.293703079223633,57541000
2007-07-09,21.215554893884896,21.279500076023453,21.180029039823047,21.222660064697266,33831400
2007-07-10,21.101859709506158,21.307904094330524,20.732399223757607,20.838973999023438,66013500
2007-07-11,20.775026917008717,21.06633190786475,20.753711421883274,20.952651977539062,48017000
2007-07-12,21.002394489295508,21.39317057904999,20.91713518783166,21.364749908447266,54302400
2007-07-13,21.27238682184515,21.329226811572518,21.073446180213228,21.18712615966797,42173000
2007-07-16,21.144493064178018,21.485532947026368,21.116072396354642,21.336328506469727,48023200
2007-07-17,21.32922680243728,21.940256352951742,21.322121634327868,21.86920738220215,77539600
2007-07-18,21.677364869330297,22.00419436519612,21.670259703528195,21.968669891357422,64414400
2007-07-19,22.061036096760454,22.622332043367777,21.975776810675747,22.387866973876953,121159300
2007-07-20,22.132089321220228,22.167615157746045,21.876310074094825,22.13919448852539,98292600
2007-07-23,22.2812942385391,22.39497420055842,22.110774295510122,22.16050910949707,48910600
2007-07-24,22.032617193634245,22.366551888119215,21.81946626413946,21.883411407470703,59729300
2007-07-25,22.018408152724028,22.238662906472275,21.577898645227535,21.819467544555664,54950100
2007-07-26,21.485536350127582,21.691582158966643,20.966871276747685,21.300806045532227,87025300
2007-07-27,21.26527599322679,21.31501080160303,20.860291004823836,20.88160514831543,69214600
2007-07-30,20.89582091208652,20.952660901458007,20.56899131199354,20.888715744018555,67499600
2007-07-31,21.108960322164126,21.116065486795033,20.5902955006523,20.597400665283203,66554000
2007-08-01,20.568985343689505,20.995284462694425,20.47661954077908,20.817659378051758,80006300
2007-08-02,20.739507240669546,21.165807755511167,20.618722117383957,20.97397232055664,47938300
2007-08-03,20.924242048242107,21.15870717899403,20.533465926874047,20.576095581054688,61535500
2007-08-06,20.640031934511743,20.988178253173828,20.426882399369607,20.988178253173828,59530500
2007-08-07,20.838975443301308,21.165806312629414,20.640034855224553,20.995285034179688,49163000
2007-08-08,21.116069488944778,21.322115236778334,20.75371415512054,21.31501007080078,52898600
2007-08-09,21.05922960157953,21.3860604620114,20.54766984567052,20.817659378051758,72964500
2007-08-10,20.53346732742285,20.640042147729854,20.078747371354385,20.39847183227539,76576200
2007-08-13,20.561879378393165,20.597403851872038,20.206629222917268,20.341623306274414,55492300
2007-08-14,20.512751218962496,20.598309376665938,20.106346570065156,20.1562557220459,42944100
2007-08-15,20.13485241878587,20.669595316678304,19.99938383720843,20.0350341796875,48117700
2007-08-16,19.878180999471304,20.21328751368729,19.614375190324566,19.828271865844727,81447400
2007-08-17,20.027912239233995,20.141990661621094,19.835404391484996,20.141990661621094,76747700
2007-08-20,20.09208492465398,20.313111735472283,20.02078555860612,20.149124145507812,49952000
2007-08-21,20.03504301643558,20.191900512763237,19.87105544846729,20.013652801513672,50786200
2007-08-22,20.156252013137888,20.191901012300896,19.970874225661532,20.120601654052734,44763500
2007-08-23,20.163378319170835,20.19902731167591,20.03503977027754,20.177637100219727,33886600
2007-08-24,20.113470716517114,20.56265570220132,20.013652435219328,20.5412654876709,45158900
2007-08-27,20.398669856975317,20.512748290910938,20.24894106248344,20.3131103515625,32789500
2007-08-28,20.177641389947404,20.313110038126467,19.89957538151023,19.913835525512695,43924400
2007-08-29,20.056426815577908,20.398663368446318,19.83540009012342,20.384403228759766,45753700
2007-08-30,20.26319002618151,20.626815343686303,20.191890704331684,20.28458023071289,33690700
2007-08-31,20.462833561535064,20.619691025407963,20.220416615599415,20.484222412109375,42511900
2007-09-04,20.32023871054491,20.748033481698695,20.30597856752463,20.5412654876709,45689600
2007-09-05,20.42719302829259,20.48423225710763,20.26320541543965,20.305984497070312,47669800
2007-09-06,20.363011380127634,20.683857697639983,20.355881310858287,20.612558364868164,45430800
2007-09-07,20.405794829655513,20.555522226808144,20.191896799537933,20.277456283569336,52160900
2007-09-10,20.441453175476973,20.498492404292016,20.25607534184746,20.305984497070312,37247600
2007-09-11,20.412931038646928,20.641089293236135,20.37728203382612,20.626829147338867,34380800
2007-09-12,20.54126963187762,20.797946818339,20.534139558928985,20.626829147338867,42364700
2007-09-13,20.762288804501566,20.86210706262533,20.648209046746416,20.790807723999023,35288600
2007-09-14,20.6624712702823,20.75516082782084,20.5911719244654,20.705251693725586,33496600
2007-09-17,20.527002833101665,20.591170744746435,20.40579436013384,20.484222412109375,39536500
2007-09-18,20.46284154928737,20.65534807921104,20.15625521210791,20.626829147338867,77462400
2007-09-19,20.584039246424577,20.612558163301426,20.177633461575894,20.44144058227539,94242200
2007-09-20,20.305976008938952,20.37727535513443,20.20615774021843,20.26319694519043,67168900
2007-09-21,20.455712981881916,20.541271143717893,20.27746522481409,20.42719268798828,135636100
2007-09-24,20.54126632631359,21.111659831113574,20.534136254512347,20.733774185180664,104459800
2007-09-25,20.776551650122922,21.076007843017578,20.755162796294616,21.076007843017578,75621000
2007-09-26,21.161572234933974,21.282780754389794,21.018973496778063,21.033233642578125,60337000
2007-09-27,21.175825103595326,21.19008388457296,20.99044735166723,21.02609634399414,43407100
2007-09-28,21.02609373041896,21.168692401845156,20.840716001533593,21.004703521728516,45819100
2007-10-01,21.00470282660793,21.239991034651137,20.96905383989199,21.225730895996094,43875100
2007-10-02,21.175823211669922,21.282771539017393,21.08313366402615,21.175823211669922,33700900
2007-10-03,21.182969454907326,21.28278915498555,20.883514434441327,20.99759292602539,37633900
2007-10-04,21.076000753230954,21.225729479271838,20.990442646854664,21.18294906616211,37868000
2007-10-05,21.311300938435423,21.382600311703317,21.197222485175768,21.275651931762695,45012300
2007-10-08,21.14731333186497,21.282782005081728,21.104534251873208,21.275651931762695,30265400
2007-10-09,21.411112289412568,21.667788029598828,21.38972207776292,21.461021423339844,63603100
2007-10-10,21.41824366854137,21.653530571375082,21.41111359755586,21.5537109375,32251500
2007-10-11,21.603615995671063,21.838902854082153,21.239991963517163,21.325550079345703,50788400
2007-10-12,21.41111274503599,21.674918561385855,21.35407353934505,21.51093101501465,31121100
2007-10-15,21.461018651357755,21.62500617305813,21.389719314990106,21.41823959350586,47150500
2007-10-16,21.560838758196166,21.803255706714502,21.55370868795482,21.617877960205078,56286200
2007-10-17,21.924468779163703,22.266704062993725,21.85316942171858,22.15975570678711,86092400
2007-10-18,22.259572127218593,22.266702198358242,21.8389074494336,22.216793060302734,49208600
2007-10-19,22.166882560421413,22.166882560421413,21.468151950726927,21.51093101501465,75200200
2007-10-22,21.475281446541246,21.888816016710834,21.475281446541246,21.753347396850586,58785100
2007-10-23,21.89594540791128,22.188272868250674,21.89594540791128,22.031414031982422,49956200
2007-10-24,21.995765948864282,22.316610985572215,21.74621890258789,22.280961990356445,77979200
2007-10-25,22.509114732692968,22.97255974580244,22.45207553476097,22.808570861816406,169588700
2007-10-26,25.674799200288916,25.689059343608307,24.640964648153208,24.9760684967041,288121200
2007-10-29,24.847732673446412,25.16145042146425,24.56253793506465,24.648096084594727,114655600
2007-10-30,24.50549074562131,25.37534031072712,24.491230604571925,25.361080169677734,107297300
2007-10-31,25.325429134712753,26.38065500867867,25.318297704841246,26.245187759399414,185635800
2007-11-01,26.045553946775495,26.730027205328184,25.92434681214434,26.42344093322754,152078800
2007-11-02,26.53751935634563,26.73715591684125,25.96712452091103,26.42344093322754,96389800
2007-11-05,26.209544985148987,26.451962006397594,26.116858123969013,26.188156127929688,75485400
2007-11-06,26.088326165984014,26.138235290402655,25.574972063571387,25.95998764038086,100966700
2007-11-07,25.696183470408197,25.781741586158287,25.275518881525365,25.325428009033203,74897800
2007-11-08,25.38246437252813,25.596363729249394,24.5268778250163,24.76929473876953,133742400
2007-11-09,24.370027410170493,24.62670455070923,23.992143130957484,24.04918098449707,125136900
2007-11-12,23.75684308052795,24.03490893845828,23.54294647595407,23.799623489379883,84865200
2007-11-13,23.992782667438362,24.80112428270374,23.87832704844627,24.650901794433594,104311500
2007-11-14,24.76534819471477,24.858344203290418,24.142996168663355,24.271759033203125,84063100
2007-11-15,24.1501522064209,24.39337068519572,23.999929750693198,24.1501522064209,64014100
2007-11-16,24.221677907486175,24.507815401559682,24.11437464168648,24.386207580566406,71113800
2007-11-19,24.293214797973633,24.49351407192148,24.228833375782497,24.293214797973633,63026200
2007-11-20,24.486366624775364,25.015725451658458,24.393370602045238,24.736740112304688,100009400
2007-11-21,24.60798070725447,24.844044208991427,24.450603220205167,24.486370086669922,89518700
