Date,Open,High,Low,Close,Volume
2017-08-28,72.91017486091366,72.9339076751198,72.0953100130249,72.4671401977539,7292900
2017-08-29,71.55736858588452,72.23773765979645,71.44661139113741,72.07160186767578,10886100
2017-08-30,72.19025866831593,72.68866595253041,72.14279303243264,72.23772430419922,9165300
2017-08-31,72.63327575180962,72.66492151594296,71.83424284173891,71.90544128417969,13217400
2017-09-01,72.19024511573134,73.06839542959317,71.95290490924516,72.54624938964844,9815800
2017-09-05,72.008278345636,72.07948281682376,70.4260265108438,70.81368255615234,16897300
2017-09-06,71.20135149757454,71.6127344282471,70.91654560871916,71.28837585449219,11845700
2017-09-07,71.28835624102838,71.30417610347303,69.68237160927659,70.03837585449219,14592300
2017-09-08,69.8643535028999,70.74250407671893,69.8089749097678,69.95137786865234,14242200
2017-09-11,70.71876561998772,71.39913458756533,70.370668184721,71.03521728515625,13219000
2017-09-12,71.33582960140413,72.19024712556745,71.28045102312386,71.90544128417969,14003800
2017-09-13,71.6839286182385,72.38803028790062,71.45450134985913,72.11113739013672,12485400
2017-09-14,72.15071329113951,72.41178640840607,71.78679593183512,71.96875762939453,10562800
2017-09-15,72.05576239823732,72.55416963902802,71.80260230256086,72.48297119140625,18171800
2017-09-18,72.72821575787404,73.68547752432922,72.66492422724579,73.51142883300781,11318700
2017-09-19,73.34528704697081,74.65064608848327,73.19497118307063,74.31837463378906,12626100
2017-09-20,74.44495974299872,75.38640166947145,74.13642106783438,74.84052276611328,15311600
2017-09-21,74.7297606345328,75.44968818593121,74.51615927200857,75.18070220947266,10851500
2017-09-22,74.91962595862294,75.14114629738961,74.7060246052916,75.02247619628906,8358300
2017-09-25,74.7693235842411,75.0620363555487,73.93072587912809,74.46078491210938,10463400
2017-09-26,74.1918086908852,74.38959022654477,73.84371125666406,74.1285171508789,9358100
2017-09-27,75.13324930829268,75.72659390402735,74.82471060137571,75.29938507080078,15090200
2017-09-28,75.62372391496558,75.85315115642508,75.08576408289582,75.45758819580078,10270400
2017-09-29,75.39432717857594,75.56836986765435,75.1728067786499,75.56046295166016,11438400
2017-10-02,75.76614333149885,76.64429377829681,75.52089617393273,76.6126480102539,13797200
2017-10-03,76.60473801425776,77.07941244418491,76.55726634619604,77.01612091064453,9633500
2017-10-04,76.97657831262806,77.087335492926,76.16962624381324,76.23291778564453,12166600
2017-10-05,76.39204952466568,77.50610146111931,76.03396422095666,77.25941467285156,14236200
2017-10-06,77.62545690562176,77.69707153022496,76.76604498381948,77.12413024902344,10231900
2017-10-09,77.15595894812994,77.24349197883015,76.50344385542436,76.71829986572266,7765100
2017-10-10,76.75812343163994,77.33106499388549,76.5830572797208,77.29127502441406,10631500
2017-10-11,77.05251744775101,77.19575277144084,76.503447695091,77.06047058105469,14283600
2017-10-12,77.42652386239516,77.58567152940235,76.08966281781399,76.38408660888672,18251600
2017-10-13,75.97827185726713,76.95704171990407,75.56447813511696,76.28065490722656,13190600
2017-10-16,76.66260585231731,77.94376473653068,76.66260585231731,77.85623168945312,12434000
2017-10-17,78.03926823563596,78.12680129532824,77.44245523105901,77.68118286132812,10335700
2017-10-18,78.10289364162199,78.42119497780658,77.68910008325412,77.97557067871094,10158600
2017-10-19,77.33900161412116,78.1427053370584,77.25942169842068,78.07109069824219,9133900
2017-10-20,79.00211721101797,79.48752555419209,78.56445803135118,79.18514251708984,15326600
2017-10-23,79.18512501823682,79.56708181531704,78.9702690076721,79.04984283447266,9238600
2017-10-24,79.47956286331122,80.52200021366282,79.3840766826739,80.30714416503906,13000800
2017-10-25,80.56974404974045,80.72889173300567,79.72625040046393,80.38671875,14632700
2017-10-26,80.64932114645396,81.50077403558765,80.62544960011019,80.95966339111328,13054400
2017-10-27,80.71298347714195,81.3495863846044,80.41060043519968,80.98353576660156,10400400
2017-10-30,80.47425200406498,81.11085488095277,80.26736122950719,80.69706726074219,8839500
2017-10-31,80.6652273797488,80.92782042098075,80.02862457491449,80.06045532226562,8690200
2017-11-01,80.45037950708993,80.92782862356121,80.15595568866502,80.30714416503906,8418200
2017-11-02,80.26735859916725,80.98352922332856,79.70237644821377,80.84029388427734,8731800
2017-11-03,80.45038045862331,80.79255344250888,80.15595663671607,80.69706726074219,7103500
2017-11-06,80.64135044115801,80.9198679650391,80.10024594494053,80.19573211669922,8121500
2017-11-07,80.02065907880852,80.17185359906547,78.18247757923754,78.58035278320312,18822600
2017-11-08,78.19842621180507,78.27800614641015,77.3071892267558,77.69710540771484,18524700
2017-11-09,77.28330423577836,78.1586287243517,77.03661740937369,77.68913269042969,13697800
2017-11-10,77.83236472730405,78.25411157655174,77.58568398252038,77.59364318847656,9314000
2017-11-13,76.94114256685187,78.02336408107178,76.88544025675657,77.8721694946289,9303100
2017-11-14,77.45838175780987,77.80851406069704,77.06846555665632,77.40267944335938,11043800
2017-11-15,76.7023969125949,78.57240953680275,76.35226471924543,78.13475036621094,15384100
2017-11-16,78.40529466126726,78.82704144880113,78.23022858242051,78.35755157470703,9808000
2017-11-17,77.84032312563262,78.30981913465082,77.64138547645946,78.09496307373047,9017900
2017-11-20,78.34163753611904,78.89866655180982,77.79257379675862,78.78726196289062,9483200
2017-11-21,79.17717219303563,79.21696214518845,78.7076823273228,78.72359466552734,13389400
2017-11-22,78.80317057661388,79.19308661939667,78.45303841593862,78.49282836914062,7342200
2017-11-24,78.64402415621865,78.69972644893026,78.19044660953982,78.23818969726562,3680000
2017-11-27,78.23025480550038,78.88277018195838,77.92787170410156,77.92787170410156,13076200
2017-11-28,78.15064962089589,80.92781694369091,77.95967121608922,80.65726470947266,16773000
2017-11-29,81.4928072707278,82.93311365612384,81.13471592217859,82.54319763183594,21105500
2017-11-30,83.34690292864418,84.87474845242207,82.7898800254036,83.17183685302734,23945900
2017-12-01,83.4742136279475,83.80842732068267,81.32568402230702,83.38668060302734,19683500
2017-12-04,85.72620502323248,86.25935640730788,84.96227919187436,85.10551452636719,23576600
2017-12-05,84.01534254266524,85.4715674718501,82.85354749562377,84.12674713134766,17193900
2017-12-06,83.99146777678659,84.15857465340119,83.17979886626485,83.49810028076172,15476200
2017-12-07,82.7182692016278,83.70500427816768,82.54320917620464,83.25142669677734,13371800
2017-12-08,83.35485280411038,84.30179770473043,83.02859223223187,84.29383850097656,13506900
2017-12-11,84.12674638458284,84.39729864866862,83.80048575555563,84.04717254638672,10591200
2017-12-12,85.07369673355912,85.43974126886587,83.98351626218597,85.02594757080078,15508800
2017-12-13,84.90657950960181,85.23284014251452,83.93576895829604,83.95964050292969,15020300
2017-12-14,84.44505161992848,84.70764469071848,83.26733811974718,83.28325653076172,13034200
2017-12-15,84.1824717308661,84.7633663727546,83.71297563608167,84.46098327636719,29350600
2017-12-18,85.29649726949637,85.64662335799856,84.73151514811643,85.11347198486328,12713100
2017-12-19,85.42383691841219,85.53524153136046,84.69970693424852,84.75540924072266,12149900
2017-12-20,85.62277863124056,85.7262301132098,84.42119331082573,84.46098327636719,13091500
2017-12-21,84.81905858828816,85.99677221766736,84.79518704024257,85.80579376220703,12323700
2017-12-22,86.10019263413342,86.30708944232315,84.994100040921,85.50337982177734,14573400
2017-12-26,85.30445971241917,85.9331033988916,84.6678628913385,85.16122436523438,7403700
2017-12-27,84.88271590169512,85.37608346426919,84.88271590169512,85.32038116455078,9496500
2017-12-28,85.46360645452786,85.8137325524939,85.27262803099232,85.7739486694336,7440600
2017-12-29,86.01269609577894,86.16389068180746,85.09758758544922,85.09758758544922,8925700
2018-01-02,85.6466432900366,85.95698556877794,84.99412797690144,85.90128326416016,13578800
2018-01-03,85.82964475651058,86.33096535870285,85.52726176851917,85.9887924194336,11901000
2018-01-04,86.67672026281193,88.01254495193852,86.54873398943094,87.22064971923828,12953700
2018-01-05,87.39663740199205,87.62860797095642,86.2127886539536,86.66072845458984,14155000
2018-01-08,86.50874918275771,86.9326930645744,86.14879233958973,86.78871154785156,12466500
2018-01-09,86.9646782282191,87.6925802819852,86.78069949659147,87.22864532470703,13292300
2018-01-10,87.56459694238518,88.54846538964748,87.50060381172985,88.18851470947266,15834500
2018-01-11,88.52445773006197,88.7324323257001,88.02852629017413,88.66043853759766,13676800
2018-01-12,89.30839158417278,90.26826436418868,88.66047166007586,90.12428283691406,18884200
2018-01-16,89.19637441166108,90.73217274603586,88.84441833818016,89.80429077148438,22703300
2018-01-17,89.50037218262737,90.62822858825831,89.03643099012432,90.38025665283203,14940300
2018-01-18,90.19625873568944,90.96415802771419,89.80430537096763,90.59620666503906,14572900
2018-01-19,91.14014368907425,91.46009717704338,90.22826282237473,90.396240234375,18785500
2018-01-22,90.11627792970341,91.50009446380977,89.98829165226937,91.45210266113281,12475700
2018-01-23,90.92416510264636,91.70006509879042,90.66819865984102,91.35610961914062,12320800
2018-01-24,91.87603500365975,92.78791575649731,91.71605827965068,92.5239486694336,15904500
2018-01-25,92.81991086504631,92.9238951237481,92.05201161695733,92.54794311523438,13510000
2018-01-26,92.54796183482217,93.04389953613281,91.95604052228636,93.04389953613281,13883900
2018-01-29,92.80392497973621,93.86778805268423,92.80392497973621,92.94790649414062,11679900
2018-01-30,92.41194347791438,93.26783157939681,91.97200453199919,92.07598876953125,14279100
2018-01-31,92.50795343812102,93.31584993062476,92.1160061923942,92.5239486694336,13141400
2018-02-01,92.60396563913906,93.57983982414075,92.37200114848248,93.48385620117188,13800600
2018-02-02,93.17987093816261,93.52382641652486,91.26011957294824,91.41210174560547,16477300
2018-02-05,90.38822348291106,91.66005484863025,83.1731662051359,87.0286636352539,30097600
2018-02-06,85.46886911799514,89.9722865942183,85.27689582552865,89.67632293701172,33114800
2018-02-07,89.2284086763598,91.5481023874787,88.9084490291536,90.28427124023438,21878300
2018-02-08,90.47622076881505,90.47622076881505,86.26076618977814,86.29276275634766,27425800
2018-02-09,87.26863429303907,88.82843483140385,84.97293715456428,88.02053833007812,28188000
2018-02-12,88.92443824015312,90.17228016943665,88.04455384699526,89.38037872314453,18043300
2018-02-13,89.04441181105376,90.42823441051128,88.62846862606898,89.93229675292969,16358200
2018-02-14,90.0922576147153,92.20398194140377,90.01226925893717,92.01200866699219,15186900
2018-02-15,92.57995348183839,92.77992746488357,91.36411435012117,92.39598083496094,12130200
2018-02-16,91.62808664278023,92.84392584310478,91.58808940282557,91.73207092285156,13214300
2018-02-20,91.70805831283829,92.29997951945629,91.16412890324528,91.75605010986328,13461500
2018-02-21,91.98802485120065,93.94776728737689,91.72405775001803,92.14000701904297,14212500
2018-02-22,92.38798913836482,93.13189267163976,91.79606779983362,91.9720458984375,17070400
2018-02-23,92.2360081305989,93.89979331716378,92.2360081305989,93.83580017089844,12162500
2018-02-26,94.49972214792082,95.10764487584237,93.8438076082001,95.00365447998047,16511200
2018-02-27,95.11562694694706,95.45158176929588,93.86778515966034,93.87578582763672,17563300
2018-02-28,94.2437592150192,94.77968814280852,92.26001418167444,92.38800048828125,17735600
2018-03-01,92.37198204392877,93.29985812281815,90.1082751620154,90.73219299316406,18690000
2018-03-02,89.90030732136167,90.83618413891507,88.88444212758283,90.64421081542969,18353700
2018-03-05,89.6283287272109,92.7319222998892,89.50034246719738,92.0360107421875,13933000
2018-03-06,92.49995917854817,92.64394068121823,91.44409685987483,92.11601257324219,10674400
2018-03-07,90.98816349978863,92.06802180209891,90.47623058457899,91.77206420898438,13006500
2018-03-08,92.0760235136431,92.17201322485326,90.55621998445216,91.78005981445312,11173700
2018-03-09,93.22787265981454,94.45171245072915,92.52396033886482,94.41971588134766,15366600
2018-03-12,94.38769189229988,94.98761366280179,93.78777012179798,94.11573028564453,12339300
2018-03-13,94.5476866103859,94.76366190645362,92.65193736001909,92.9878921508789,13312300
2018-03-14,93.23586141386197,93.25985731372207,91.66806622821669,91.94802856445312,12905100
2018-03-15,92.68394629080949,92.78793056774175,91.85205376718588,92.18000793457031,8748000
2018-03-16,92.25998661001694,93.2678571138157,92.25998661001694,92.33998107910156,19888900
2018-03-19,92.06800855398066,92.34797087315052,90.62819972565536,91.61206817626953,13214900
2018-03-20,91.88403671053973,92.3479716565048,91.54807582196523,91.70005798339844,9921200
2018-03-21,91.8360522869786,93.29186267536276,91.35611593637141,91.78005981445312,13633000
2018-03-22,90.5482089082035,90.86816847273816,87.62059323410604,87.94854736328125,22550400
2018-03-23,88.20450333451,88.72443680238162,85.39687359289987,85.59684753417969,23081500
2018-03-26,87.3406317642101,88.91642760032438,86.90868726324062,88.23651123046875,20217500
2018-03-27,88.8444572344823,89.34039500035352,85.82885170239132,86.5247573852539,18039900
2018-03-28,86.61274861779357,87.3246556576406,85.30892017348647,86.38877868652344,19189300
2018-03-29,86.78869834635633,88.6124598789504,86.21277236706958,87.96454620361328,13274600
2018-04-02,87.95654908351749,88.57247232059572,84.85295530663866,86.26876831054688,18822500
2018-04-03,86.676729011155,87.58860994150635,85.79684465237834,87.45262908935547,14050700
2018-04-04,85.66885418671953,88.95642699728886,85.60486104669208,88.78044891357422,15302600
2018-04-05,89.74517894874741,90.70992523746082,89.55223214447206,89.9461669921875,16627000
2018-04-06,88.87692356920412,89.68087581810269,86.68213123089673,87.7031478881836,18906000
2018-04-09,88.44280670575239,90.83054635467279,88.34633020803383,88.75634765625,15974300
2018-04-10,90.14716906659551,90.74209818401718,89.57636367042278,90.45267486572266,13951400
2018-04-11,89.7693157696752,89.88990370640657,88.85280451483239,88.9332046508789,14503300
2018-04-12,89.6889156679641,91.96410212476137,89.64068049325309,91.14407348632812,16435500
2018-04-13,92.47057527311175,92.57509298005701,87.67098600275008,88.6759262084961,39152800
2018-04-16,89.19045682103543,89.61655049509177,88.26591058720781,88.60356903076172,16580500
2018-04-17,89.53615650381728,89.97832652266118,88.42669856975681,88.60356903076172,15501400
2018-04-18,88.86084302980693,89.29497798973253,87.54236180351539,87.8880615234375,16081400
2018-04-19,88.0568931844617,89.93814472919735,88.03277559719201,89.81755065917969,17911000
2018-04-20,90.28383606983738,90.6375708730407,89.14221926456939,89.6165542602539,15584400
2018-04-23,89.69693239967901,90.00243197882328,88.94121548946143,89.18240356445312,11285800
2018-04-24,89.84164371951802,90.76618982569174,88.10510430614812,88.76435089111328,16453100
2018-04-25,88.65178710418381,88.86081634812535,87.30918869441932,88.42668151855469,13548200
2018-04-26,88.41061751962772,89.09397560959417,87.90412374758483,88.51512908935547,10299500
